1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740131.142247
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740132.136002
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740133.129795
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740134.123578
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740135.117251
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740136.11101
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740137.10476
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740138.098555
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740139.0923
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740140.08605
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740141.079802
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740142.073555
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740143.067309
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740144.061041
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740145.054788
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740146.048538
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740147.042289
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740148.036044
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740149.029786
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740150.023543
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740151.01742
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740152.011168
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740153.004918
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740153.998655
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740154.992405
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740155.986179
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740156.979937
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740157.973701
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740158.96745
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740159.961224
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740160.955009
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740161.948774
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740162.942512
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740163.936262
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740165.378963
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740166.372732
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740167.366491
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740168.360426
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740169.354181
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740170.347907
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740171.341699
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740172.33548
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740173.329237
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740174.322995
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740175.316754
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740176.310538
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740177.304264
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740178.298015
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740179.290799
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740180.284591
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740181.278362
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740182.27213
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740183.2659
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740184.259685
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740185.253473
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740186.247238
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740187.241023
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740188.234783
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740189.228573
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740190.222343
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740191.216119
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740192.209867
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740193.20365
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740194.197434
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740195.191224
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740196.184996
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740197.178764
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740198.17254
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740199.166314
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740200.160045
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740201.153834
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740202.147617
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740203.141368
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740204.135147
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740205.128898
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740206.122631
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740207.116399
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740208.110188
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740209.103925
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740210.097711
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740211.091452
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740212.085225
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740213.078979
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740214.072718
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740215.066494
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740216.060241
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740217.054024
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740218.047804
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740219.041583
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740220.035402
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740221.029168
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740222.022915
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740223.01667
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740224.010416
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740225.445101
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740226.438865
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740227.432612
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740228.426365
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740229.420117
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740230.413854
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740231.407592
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740232.401349
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740233.395107
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740234.388907
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740235.382655
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740236.376405
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740237.370157
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740238.363905
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740239.357648
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740240.351388
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740241.345144
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740242.338887
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740243.332639
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740244.326397
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740245.320145
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740246.313898
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740247.307649
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740248.301389
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740249.295146
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740250.288898
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740251.282659
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740252.276281
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740253.270031
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740254.263781
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740255.257532
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740256.251285
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740257.245025
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740258.238778
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740259.232536
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740260.226288
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740261.220063
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740262.213817
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740263.207571
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740264.20133
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740265.195082
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740266.188819
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740267.182573
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740268.176322
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740269.170081
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740270.163831
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740271.157589
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740272.151319
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740273.145068
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740274.138861
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740275.132583
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740276.126345
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740277.120099
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740278.113843
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740279.106603
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740280.100346
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740281.094102
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740282.087841
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740283.08142
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740284.075202
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740285.51088
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740286.504671
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740287.498426
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740288.492152
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740289.485551
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740290.479283
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740291.473016
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740292.466745
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740293.460482
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740294.45422
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740295.447969
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740296.441722
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740297.435473
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740298.429201
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740299.422951
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740300.416682
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740301.41043
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740302.404169
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740303.397925
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740304.391698
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740305.385479
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740306.379253
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740307.372991
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740308.366726
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740309.360482
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740310.354257
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740311.347994
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740312.341732
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740313.335515
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740314.329279
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740315.323041
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740316.325607
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740317.319401
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740318.313198
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740319.306969
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740320.300757
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740321.294539
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740322.288317
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740323.283529
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740324.27729
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740325.271061
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740326.264831
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740327.258605
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740328.252369
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740329.246161
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740330.239952
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740331.233745
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740332.227525
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740333.221273
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740334.215063
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740335.208863
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740336.202648
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740337.196455
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740338.190203
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740339.184021
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740340.177758
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740341.171519
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740342.165282
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740343.159014
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740344.152828
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740345.588915
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740346.582693
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740347.576431
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740348.570169
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740349.563907
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740350.557644
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740351.551384
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740352.545127
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740353.538862
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740354.5326
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740355.526355
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740356.520089
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740357.513831
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740358.507568
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740359.501307
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740360.495044
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740361.488786
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740362.482513
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740363.476251
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740364.469991
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740365.463729
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740366.457466
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740367.4512
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740368.444932
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740369.438668
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740370.432421
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740371.4262
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740372.419957
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740373.413707
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740374.407469
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740375.401236
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740376.394994
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740377.388758
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740378.382505
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740379.375254
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740380.369003
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740381.362733
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740382.356484
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740383.350226
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740384.343962
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740385.337701
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740386.331455
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740387.325143
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740388.318856
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740389.312606
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740390.3063
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740391.300054
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740392.293829
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740393.287522
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740394.281251
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740395.274945
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740396.268663
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740397.262421
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740398.256142
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740399.249896
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740400.243579
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740401.237324
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740402.231074
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740403.224771
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740404.218495
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740525.632376
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740541.017746
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740542.011479
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740543.005212
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740543.998918
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740544.992657
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740545.986388
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740546.980123
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740547.973847
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740548.967573
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740549.961307
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740550.955042
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740551.948713
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740552.942453
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740553.936209
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740554.92994
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740555.923674
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740556.917412
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740557.911137
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740558.904878
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740559.898612
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740560.892352
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740561.886065
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740562.879762
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740563.873497
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740564.867212
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740565.860934
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740566.854676
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740567.848345
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740568.842101
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740569.835811
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740570.829536
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740571.823225
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740572.816944
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740573.810684
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740574.8044
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740575.798151
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740576.791842
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740577.78554
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740578.779288
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740579.773003
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740580.766721
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740581.760443
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,240,1611740582.754141
